1,0.0,0.0,0.12413793103448276,-0.04827586206896552,0.14482758620689656,-0.30344827586206896,0.15172413793103448,-0.5379310344827586,0.16551724137931034,-0.7103448275862069,-0.05517241379310345,-0.4068965517241379,-0.31724137931034485,-0.6827586206896552,-0.47586206896551725,-0.8482758620689655,-0.5862068965517241,-0.9724137931034482,-0.2206896551724138,-0.30344827586206896,-0.5172413793103449,-0.6344827586206897,-0.6689655172413793,-0.8413793103448276,-0.7655172413793103,-1.0,-0.3586206896551724,-0.2,-0.6137931034482759,-0.5172413793103449,-0.7379310344827587,-0.7241379310344828,-0.8068965517241379,-0.8758620689655172,-0.45517241379310347,-0.09655172413793103,-0.6413793103448275,-0.3724137931034483,-0.7172413793103448,-0.5310344827586206,-0.7655172413793103,-0.6413793103448275
1,0.0,0.0,0.10365853658536585,-0.13414634146341464,0.12804878048780488,-0.34146341463414637,0.13414634146341464,-0.5304878048780488,0.15853658536585366,-0.6707317073170732,-0.018292682926829267,-0.47560975609756095,-0.21951219512195122,-0.7134146341463414,-0.3353658536585366,-0.8536585365853658,-0.42073170731707316,-0.9695121951219512,-0.1524390243902439,-0.3902439024390244,-0.3780487804878049,-0.6646341463414634,-0.49390243902439024,-0.8475609756097561,-0.573170731707317,-1.0,-0.2682926829268293,-0.29878048780487804,-0.4634146341463415,-0.5487804878048781,-0.5548780487804879,-0.7195121951219512,-0.6097560975609756,-0.8597560975609756,-0.3719512195121951,-0.1951219512195122,-0.5121951219512195,-0.3902439024390244,-0.5853658536585366,-0.5121951219512195,-0.6280487804878049,-0.6097560975609756
1,0.0,0.0,0.10843373493975904,-0.19879518072289157,0.13855421686746988,-0.3855421686746988,0.15060240963855423,-0.5481927710843374,0.1566265060240964,-0.6686746987951807,-0.012048192771084338,-0.5240963855421686,-0.1746987951807229,-0.7349397590361446,-0.26506024096385544,-0.8614457831325302,-0.3433734939759036,-0.963855421686747,-0.13855421686746988,-0.46987951807228917,-0.3072289156626506,-0.7108433734939759,-0.4036144578313253,-0.8674698795180723,-0.4759036144578313,-1.0,-0.25903614457831325,-0.39759036144578314,-0.39759036144578314,-0.6204819277108434,-0.4759036144578313,-0.7710843373493976,-0.5240963855421686,-0.8855421686746988,-0.35542168674698793,-0.3192771084337349,-0.46987951807228917,-0.4939759036144578,-0.5301204819277109,-0.608433734939759,-0.572289156626506,-0.7168674698795181
1,0.0,0.0,0.06707317073170732,-0.2073170731707317,0.06707317073170732,-0.40853658536585363,0.054878048780487805,-0.5792682926829268,0.06097560975609756,-0.7134146341463414,-0.0975609756097561,-0.5548780487804879,-0.2804878048780488,-0.7621951219512195,-0.39634146341463417,-0.8841463414634146,-0.4878048780487805,-0.9817073170731707,-0.18292682926829268,-0.4878048780487805,-0.4024390243902439,-0.7317073170731707,-0.5304878048780488,-0.8780487804878049,-0.6219512195121951,-1.0,-0.2804878048780488,-0.3902439024390244,-0.4695121951219512,-0.6219512195121951,-0.5792682926829268,-0.774390243902439,-0.6585365853658537,-0.8902439024390244,-0.36585365853658536,-0.2621951219512195,-0.5121951219512195,-0.4695121951219512,-0.5914634146341463,-0.5914634146341463,-0.6524390243902439,-0.7012195121951219
1,0.0,0.0,0.10778443113772455,-0.20359281437125748,0.1377245508982036,-0.41317365269461076,0.1317365269461078,-0.5868263473053892,0.1377245508982036,-0.718562874251497,-0.023952095808383235,-0.5329341317365269,-0.19161676646706588,-0.7604790419161677,-0.2994011976047904,-0.8862275449101796,-0.38922155688622756,-0.9880239520958084,-0.1377245508982036,-0.47904191616766467,-0.32335329341317365,-0.7305389221556886,-0.4491017964071856,-0.8862275449101796,-0.5389221556886228,-1.0,-0.24550898203592814,-0.40119760479041916,-0.39520958083832336,-0.6347305389221557,-0.49101796407185627,-0.7844311377245509,-0.5568862275449101,-0.8982035928143712,-0.3413173652694611,-0.31137724550898205,-0.4431137724550898,-0.49700598802395207,-0.5029940119760479,-0.6107784431137725,-0.5508982035928144,-0.7065868263473054
1,0.0,0.0,0.12962962962962962,-0.12345679012345678,0.1728395061728395,-0.345679012345679,0.19135802469135801,-0.5493827160493827,0.19753086419753085,-0.6851851851851852,0.024691358024691357,-0.46296296296296297,-0.15432098765432098,-0.7037037037037037,-0.2654320987654321,-0.845679012345679,-0.35802469135802467,-0.9567901234567902,-0.11728395061728394,-0.4074074074074074,-0.3148148148148148,-0.6728395061728395,-0.42592592592592593,-0.8580246913580247,-0.5061728395061729,-1.0,-0.24691358024691357,-0.3333333333333333,-0.4074074074074074,-0.5987654320987654,-0.5,-0.7777777777777778,-0.5555555555555556,-0.9197530864197531,-0.35185185185185186,-0.25925925925925924,-0.47530864197530864,-0.49382716049382713,-0.5432098765432098,-0.6296296296296297,-0.5864197530864198,-0.7469135802469136
1,0.0,0.0,0.11949685534591195,-0.1069182389937107,0.15723270440251572,-0.32075471698113206,0.1761006289308176,-0.5220125786163522,0.1949685534591195,-0.660377358490566,0.012578616352201259,-0.4528301886792453,-0.1761006289308176,-0.7044025157232704,-0.2893081761006289,-0.8490566037735849,-0.37735849056603776,-0.9622641509433962,-0.12578616352201258,-0.3836477987421384,-0.33962264150943394,-0.660377358490566,-0.4591194968553459,-0.8490566037735849,-0.5408805031446541,-1.0,-0.25157232704402516,-0.3081761006289308,-0.4339622641509434,-0.5723270440251572,-0.5345911949685535,-0.7610062893081762,-0.5911949685534591,-0.9119496855345912,-0.3522012578616352,-0.22012578616352202,-0.48427672955974843,-0.44025157232704404,-0.5534591194968553,-0.5723270440251572,-0.6037735849056604,-0.6981132075471698
1,0.0,0.0,-0.0784313725490196,-0.24183006535947713,-0.0784313725490196,-0.49019607843137253,-0.0392156862745098,-0.6993464052287581,-0.0392156862745098,-0.8758169934640523,0.12418300653594772,-0.5424836601307189,0.35947712418300654,-0.7973856209150327,0.5032679738562091,-0.9150326797385621,0.6209150326797386,-1.0,0.24183006535947713,-0.43790849673202614,0.5424836601307189,-0.6797385620915033,0.7124183006535948,-0.803921568627451,0.8496732026143791,-0.8823529411764706,0.3464052287581699,-0.3202614379084967,0.6274509803921569,-0.5163398692810458,0.8104575163398693,-0.6143790849673203,0.9477124183006536,-0.6797385620915033,0.41830065359477125,-0.20261437908496732,0.6339869281045751,-0.32679738562091504,0.7647058823529411,-0.39215686274509803,0.869281045751634,-0.4444444444444444
1,0.0,0.0,-0.05194805194805195,-0.2727272727272727,-0.03896103896103896,-0.487012987012987,-0.006493506493506494,-0.6753246753246753,-0.012987012987012988,-0.8311688311688312,0.11038961038961038,-0.577922077922078,0.34415584415584416,-0.8376623376623377,0.4935064935064935,-0.935064935064935,0.6168831168831169,-1.0,0.21428571428571427,-0.4935064935064935,0.5064935064935064,-0.7597402597402597,0.6948051948051948,-0.8701298701298701,0.8311688311688312,-0.9285714285714286,0.3116883116883117,-0.37662337662337664,0.6103896103896104,-0.5844155844155844,0.7922077922077922,-0.6753246753246753,0.9285714285714286,-0.7337662337662337,0.38961038961038963,-0.23376623376623376,0.6298701298701299,-0.4090909090909091,0.7597402597402597,-0.4805194805194805,0.8636363636363636,-0.5324675324675324
1,0.0,0.0,-0.09090909090909091,-0.21818181818181817,-0.06666666666666667,-0.42424242424242425,0.04242424242424243,-0.5454545454545454,0.1696969696969697,-0.5818181818181818,-0.024242424242424242,-0.5212121212121212,0.1696969696969697,-0.7878787878787878,0.30303030303030304,-0.9151515151515152,0.40606060606060607,-1.0,0.08484848484848485,-0.4666666666666667,0.3090909090909091,-0.7696969696969697,0.46060606060606063,-0.9090909090909091,0.5818181818181818,-0.9939393939393939,0.19393939393939394,-0.3878787878787879,0.40606060606060607,-0.6727272727272727,0.5393939393939394,-0.806060606060606,0.6363636363636364,-0.8909090909090909,0.3090909090909091,-0.28484848484848485,0.46060606060606063,-0.509090909090909,0.5454545454545454,-0.6181818181818182,0.6121212121212121,-0.7151515151515152
1,0.0,0.0,-0.12048192771084337,-0.12048192771084337,-0.1566265060240964,-0.3493975903614458,-0.10843373493975904,-0.5301204819277109,-0.030120481927710843,-0.6204819277108434,-0.09036144578313253,-0.4879518072289157,0.1144578313253012,-0.7530120481927711,0.2469879518072289,-0.891566265060241,0.3433734939759036,-0.9939759036144579,0.030120481927710843,-0.40963855421686746,0.27710843373493976,-0.7108433734939759,0.42168674698795183,-0.8734939759036144,0.5240963855421686,-1.0,0.16265060240963855,-0.3192771084337349,0.3674698795180723,-0.6024096385542169,0.4939759036144578,-0.7590361445783133,0.5843373493975904,-0.8855421686746988,0.28313253012048195,-0.22289156626506024,0.42168674698795183,-0.463855421686747,0.4939759036144578,-0.5963855421686747,0.5421686746987951,-0.7108433734939759
1,0.0,0.0,-0.10666666666666667,-0.04666666666666667,-0.17333333333333334,-0.3,-0.22,-0.49333333333333335,-0.25333333333333335,-0.6466666666666666,-0.013333333333333334,-0.4266666666666667,0.18,-0.7133333333333334,0.31333333333333335,-0.8666666666666667,0.42,-0.9866666666666667,0.10666666666666667,-0.3333333333333333,0.35333333333333333,-0.66,0.5066666666666667,-0.8466666666666667,0.6266666666666667,-1.0,0.23333333333333334,-0.22666666666666666,0.4533333333333333,-0.5266666666666666,0.6,-0.7066666666666667,0.7,-0.8466666666666667,0.35333333333333333,-0.11333333333333333,0.5066666666666667,-0.37333333333333335,0.5866666666666667,-0.52,0.6533333333333333,-0.6466666666666666
1,0.0,0.0,-0.112,0.0,-0.184,-0.304,-0.272,-0.56,-0.368,-0.76,-0.024,-0.304,0.248,-0.648,0.416,-0.848,0.56,-1.0,0.136,-0.176,0.464,-0.568,0.664,-0.8,0.816,-0.984,0.296,-0.04,0.576,-0.416,0.76,-0.64,0.896,-0.824,0.44,0.0,0.648,-0.208,0.76,-0.384,0.856,-0.536
1,0.0,0.0,-0.13821138211382114,0.0,-0.1951219512195122,-0.2926829268292683,-0.25203252032520324,-0.5609756097560976,-0.34959349593495936,-0.7723577235772358,-0.056910569105691054,-0.2764227642276423,0.21951219512195122,-0.6422764227642277,0.3902439024390244,-0.8455284552845529,0.5447154471544715,-1.0,0.12195121951219512,-0.14634146341463414,0.44715447154471544,-0.5691056910569106,0.6422764227642277,-0.8130081300813008,0.7967479674796748,-0.991869918699187,0.2926829268292683,-0.016260162601626018,0.5691056910569106,-0.4065040650406504,0.7479674796747967,-0.6504065040650406,0.8861788617886179,-0.8455284552845529,0.44715447154471544,0.0,0.6422764227642277,-0.21138211382113822,0.7642276422764228,-0.4065040650406504,0.8617886178861789,-0.5772357723577236
1,0.0,0.0,-0.13076923076923078,-0.015384615384615385,-0.19230769230769232,-0.3076923076923077,-0.24615384615384617,-0.5384615384615384,-0.3153846153846154,-0.7230769230769231,-0.06153846153846154,-0.3384615384615385,0.18461538461538463,-0.6615384615384615,0.34615384615384615,-0.8461538461538461,0.49230769230769234,-0.9846153846153847,0.1,-0.23076923076923078,0.38461538461538464,-0.6076923076923076,0.5692307692307692,-0.8384615384615385,0.7153846153846154,-1.0,0.26153846153846155,-0.1076923076923077,0.5076923076923077,-0.47692307692307695,0.676923076923077,-0.6923076923076923,0.8076923076923077,-0.8538461538461538,0.4153846153846154,-0.007692307692307693,0.5846153846153846,-0.3,0.7,-0.47692307692307695,0.7846153846153846,-0.6307692307692307
1,0.0,0.0,-0.10687022900763359,-0.04580152671755725,-0.16793893129770993,-0.3282442748091603,-0.22137404580152673,-0.5419847328244275,-0.2595419847328244,-0.7251908396946565,-0.007633587786259542,-0.3816793893129771,0.2366412213740458,-0.6946564885496184,0.3969465648854962,-0.8702290076335878,0.5267175572519084,-1.0,0.13740458015267176,-0.2748091603053435,0.4351145038167939,-0.6335877862595419,0.6183206106870229,-0.8396946564885496,0.7633587786259542,-0.9923664122137404,0.2824427480916031,-0.15267175572519084,0.5572519083969466,-0.5038167938931297,0.7251908396946565,-0.7099236641221374,0.8473282442748091,-0.8625954198473282,0.4198473282442748,-0.03816793893129771,0.6183206106870229,-0.31297709923664124,0.732824427480916,-0.48091603053435117,0.816793893129771,-0.6183206106870229
1,0.0,0.0,-0.10982658959537572,-0.1907514450867052,-0.11560693641618497,-0.3988439306358382,-0.028901734104046242,-0.5491329479768786,0.06936416184971098,-0.6242774566473989,-0.08092485549132948,-0.49710982658959535,0.10982658959537572,-0.7572254335260116,0.23121387283236994,-0.8901734104046243,0.3236994219653179,-0.976878612716763,0.028901734104046242,-0.4393063583815029,0.23699421965317918,-0.7398843930635838,0.36416184971098264,-0.8959537572254336,0.4624277456647399,-1.0,0.14450867052023122,-0.36416184971098264,0.34104046242774566,-0.6416184971098265,0.45664739884393063,-0.791907514450867,0.5375722543352601,-0.8959537572254336,0.2543352601156069,-0.2774566473988439,0.3930635838150289,-0.5086705202312138,0.4624277456647399,-0.6358381502890174,0.5144508670520231,-0.7398843930635838
1,0.0,0.0,-0.1323529411764706,-0.21323529411764705,-0.08088235294117647,-0.4264705882352941,0.07352941176470588,-0.5735294117647058,0.22794117647058823,-0.6397058823529411,0.0,-0.49264705882352944,0.19852941176470587,-0.7720588235294118,0.34558823529411764,-0.9191176470588235,0.4485294117647059,-1.0,0.1323529411764706,-0.41911764705882354,0.35294117647058826,-0.7352941176470589,0.49264705882352944,-0.8602941176470589,0.5808823529411765,-0.9117647058823529,0.25735294117647056,-0.3088235294117647,0.49264705882352944,-0.5882352941176471,0.6029411764705882,-0.7058823529411765,0.6617647058823529,-0.75,0.36764705882352944,-0.19117647058823528,0.5441176470588235,-0.4338235294117647,0.625,-0.5367647058823529,0.6617647058823529,-0.5882352941176471
1,0.0,0.0,-0.055900621118012424,-0.2670807453416149,-0.006211180124223602,-0.45962732919254656,0.13664596273291926,-0.5714285714285714,0.2732919254658385,-0.6149068322981367,0.018633540372670808,-0.5652173913043478,0.2360248447204969,-0.8322981366459627,0.38509316770186336,-0.9503105590062112,0.4906832298136646,-1.0,0.13043478260869565,-0.4906832298136646,0.36024844720496896,-0.8074534161490683,0.5093167701863354,-0.9254658385093167,0.6211180124223602,-0.9627329192546584,0.2422360248447205,-0.391304347826087,0.4720496894409938,-0.6708074534161491,0.5838509316770186,-0.7577639751552795,0.6583850931677019,-0.7888198757763976,0.35403726708074534,-0.2732919254658385,0.5031055900621118,-0.5093167701863354,0.5652173913043478,-0.6024844720496895,0.6149068322981367,-0.6583850931677019
1,0.0,0.0,-0.09933774834437085,-0.23841059602649006,-0.11920529801324503,-0.4370860927152318,-0.033112582781456956,-0.5761589403973509,0.0728476821192053,-0.6357615894039735,0.052980132450331126,-0.5761589403973509,0.2781456953642384,-0.8211920529801324,0.4105960264900662,-0.9271523178807947,0.5099337748344371,-1.0,0.17880794701986755,-0.4900662251655629,0.4304635761589404,-0.7748344370860927,0.5827814569536424,-0.8940397350993378,0.695364238410596,-0.9867549668874173,0.2913907284768212,-0.37748344370860926,0.5364238410596026,-0.6158940397350994,0.6887417218543046,-0.7350993377483444,0.8013245033112583,-0.8278145695364238,0.37748344370860926,-0.25165562913907286,0.5496688741721855,-0.46357615894039733,0.609271523178808,-0.5562913907284768,0.6490066225165563,-0.6291390728476821
1,0.0,0.0,-0.10759493670886076,-0.23417721518987342,-0.12658227848101267,-0.43670886075949367,-0.05063291139240506,-0.5759493670886076,0.0379746835443038,-0.6392405063291139,0.02531645569620253,-0.5506329113924051,0.24050632911392406,-0.810126582278481,0.3670886075949367,-0.9240506329113924,0.4620253164556962,-1.0,0.1518987341772152,-0.4620253164556962,0.3924050632911392,-0.7658227848101266,0.5443037974683544,-0.9050632911392406,0.6582278481012658,-1.0,0.2721518987341772,-0.36075949367088606,0.4936708860759494,-0.6139240506329114,0.6392405063291139,-0.7341772151898734,0.7468354430379747,-0.8291139240506329,0.36075949367088606,-0.2468354430379747,0.5063291139240507,-0.47468354430379744,0.5632911392405063,-0.569620253164557,0.6075949367088608,-0.6329113924050633
1,0.0,0.0,-0.0967741935483871,-0.25806451612903225,-0.04516129032258064,-0.4774193548387097,0.11612903225806452,-0.6,0.2709677419354839,-0.6451612903225806,0.0064516129032258064,-0.5290322580645161,0.23870967741935484,-0.7870967741935484,0.36774193548387096,-0.9096774193548387,0.4774193548387097,-0.9935483870967742,0.14193548387096774,-0.432258064516129,0.3870967741935484,-0.7354838709677419,0.535483870967742,-0.8838709677419355,0.6451612903225806,-1.0,0.2645161290322581,-0.32903225806451614,0.5161290322580645,-0.5870967741935483,0.6709677419354839,-0.7161290322580646,0.7741935483870968,-0.8193548387096774,0.36774193548387096,-0.22580645161290322,0.5419354838709678,-0.4645161290322581,0.6258064516129033,-0.5741935483870968,0.6903225806451613,-0.6645161290322581
1,0.0,0.0,-0.09937888198757763,-0.16770186335403728,-0.13043478260869565,-0.36645962732919257,-0.09937888198757763,-0.515527950310559,-0.09316770186335403,-0.6024844720496895,-0.018633540372670808,-0.5217391304347826,0.17391304347826086,-0.7701863354037267,0.30434782608695654,-0.8944099378881988,0.40372670807453415,-0.9813664596273292,0.09316770186335403,-0.4409937888198758,0.3167701863354037,-0.7329192546583851,0.4720496894409938,-0.8881987577639752,0.5838509316770186,-1.0,0.21739130434782608,-0.34782608695652173,0.4658385093167702,-0.577639751552795,0.6273291925465838,-0.7080745341614907,0.7391304347826086,-0.8198757763975155,0.3167701863354037,-0.2422360248447205,0.5093167701863354,-0.4658385093167702,0.6086956521739131,-0.5714285714285714,0.6894409937888198,-0.6708074534161491
1,0.0,0.0,-0.09876543209876543,-0.17901234567901234,-0.08024691358024691,-0.3765432098765432,0.024691358024691357,-0.5185185185185185,0.12345679012345678,-0.5864197530864198,-0.006172839506172839,-0.5061728395061729,0.19135802469135801,-0.7839506172839507,0.32098765432098764,-0.9074074074074074,0.41975308641975306,-0.9876543209876543,0.09876543209876543,-0.43209876543209874,0.30864197530864196,-0.7407407407407407,0.4567901234567901,-0.8950617283950617,0.5679012345679012,-1.0,0.20987654320987653,-0.3395061728395062,0.43209876543209874,-0.5987654320987654,0.5864197530864198,-0.7407407407407407,0.7037037037037037,-0.8395061728395061,0.3148148148148148,-0.22839506172839505,0.4876543209876543,-0.4567901234567901,0.5802469135802469,-0.5740740740740741,0.6604938271604939,-0.6790123456790124
1,0.0,0.0,-0.08024691358024691,-0.2222222222222222,-0.037037037037037035,-0.4382716049382716,0.09876543209876543,-0.5740740740740741,0.24074074074074073,-0.6296296296296297,-0.018518518518518517,-0.5185185185185185,0.17901234567901234,-0.7962962962962963,0.3148148148148148,-0.9135802469135802,0.42592592592592593,-0.9814814814814815,0.08641975308641975,-0.4444444444444444,0.30864197530864196,-0.7469135802469136,0.46296296296296297,-0.8950617283950617,0.5740740740740741,-1.0,0.2037037037037037,-0.345679012345679,0.4382716049382716,-0.5802469135802469,0.6049382716049383,-0.7283950617283951,0.7222222222222222,-0.8395061728395061,0.32098765432098764,-0.2345679012345679,0.5,-0.46296296296296297,0.5925925925925926,-0.5864197530864198,0.6666666666666666,-0.6851851851851852
1,0.0,0.0,-0.10429447852760736,-0.2331288343558282,-0.049079754601226995,-0.44171779141104295,0.11042944785276074,-0.5521472392638037,0.26380368098159507,-0.588957055214724,-0.03680981595092025,-0.5460122699386503,0.18404907975460122,-0.7975460122699386,0.3128834355828221,-0.9079754601226994,0.4110429447852761,-0.9815950920245399,0.09202453987730061,-0.4601226993865031,0.3312883435582822,-0.754601226993865,0.4785276073619632,-0.901840490797546,0.588957055214724,-1.0,0.22085889570552147,-0.3619631901840491,0.4662576687116564,-0.6134969325153374,0.6196319018404908,-0.7361963190184049,0.7177914110429447,-0.8282208588957055,0.3312883435582822,-0.25153374233128833,0.48466257668711654,-0.48466257668711654,0.5276073619631901,-0.5766871165644172,0.558282208588957,-0.6503067484662577
1,0.0,0.0,-0.10493827160493827,-0.24074074074074073,-0.06790123456790123,-0.4506172839506173,0.09259259259259259,-0.5679012345679012,0.24691358024691357,-0.6049382716049383,-0.024691358024691357,-0.5555555555555556,0.2037037037037037,-0.8024691358024691,0.3333333333333333,-0.9135802469135802,0.43209876543209874,-0.9814814814814815,0.11728395061728394,-0.4691358024691358,0.3395061728395062,-0.7530864197530864,0.4876543209876543,-0.8950617283950617,0.5987654320987654,-1.0,0.24691358024691357,-0.36419753086419754,0.48148148148148145,-0.5987654320987654,0.6296296296296297,-0.7222222222222222,0.7345679012345679,-0.8148148148148148,0.35185185185185186,-0.2654320987654321,0.49382716049382713,-0.4876543209876543,0.5370370370370371,-0.5864197530864198,0.5740740740740741,-0.6666666666666666
1,0.0,0.0,-0.09937888198757763,-0.21739130434782608,-0.09316770186335403,-0.42857142857142855,0.012422360248447204,-0.5527950310559007,0.13043478260869565,-0.6024844720496895,0.0,-0.5341614906832298,0.21739130434782608,-0.7888198757763976,0.3416149068322981,-0.9006211180124224,0.43478260869565216,-0.9813664596273292,0.13043478260869565,-0.453416149068323,0.36645962732919257,-0.7515527950310559,0.5093167701863354,-0.8944099378881988,0.6149068322981367,-1.0,0.2608695652173913,-0.35403726708074534,0.5093167701863354,-0.5962732919254659,0.6521739130434783,-0.7080745341614907,0.7515527950310559,-0.8012422360248447,0.36645962732919257,-0.2484472049689441,0.5217391304347826,-0.4658385093167702,0.5652173913043478,-0.5527950310559007,0.5962732919254659,-0.6211180124223602
1,0.0,0.0,-0.1125,-0.23125,-0.0875,-0.44375,0.05625,-0.5625,0.20625,-0.60625,0.0,-0.53125,0.21875,-0.79375,0.34375,-0.9125,0.4375,-0.99375,0.1375,-0.44375,0.3625,-0.75,0.50625,-0.89375,0.6125,-1.0,0.26875,-0.34375,0.5125,-0.5875,0.65625,-0.7125,0.75625,-0.8125,0.3625,-0.2375,0.5125,-0.46875,0.55,-0.55625,0.58125,-0.625
1,0.0,0.0,-0.10559006211180125,-0.2422360248447205,-0.07453416149068323,-0.453416149068323,0.06832298136645963,-0.5838509316770186,0.21739130434782608,-0.6335403726708074,-0.018633540372670808,-0.5403726708074534,0.18633540372670807,-0.7950310559006211,0.3105590062111801,-0.9130434782608695,0.40372670807453415,-0.9875776397515528,0.11180124223602485,-0.4472049689440994,0.32919254658385094,-0.7515527950310559,0.4720496894409938,-0.8944099378881988,0.5838509316770186,-1.0,0.2360248447204969,-0.34782608695652173,0.4782608695652174,-0.5962732919254659,0.6211180124223602,-0.7142857142857143,0.7267080745341615,-0.8136645962732919,0.33540372670807456,-0.2422360248447205,0.4906832298136646,-0.4720496894409938,0.5341614906832298,-0.5527950310559007,0.5652173913043478,-0.6211180124223602
1,0.0,0.0,-0.08484848484848485,-0.18181818181818182,-0.06060606060606061,-0.3878787878787879,0.048484848484848485,-0.5393939393939394,0.15757575757575756,-0.6242424242424243,-0.01818181818181818,-0.5151515151515151,0.15757575757575756,-0.7818181818181819,0.2787878787878788,-0.9090909090909091,0.3696969696969697,-0.9939393939393939,0.08484848484848485,-0.4484848484848485,0.2909090909090909,-0.7454545454545455,0.4303030303030303,-0.9030303030303031,0.5333333333333333,-1.0,0.19393939393939394,-0.3575757575757576,0.3878787878787879,-0.6181818181818182,0.503030303030303,-0.7393939393939394,0.5757575757575758,-0.8303030303030303,0.30303030303030304,-0.2606060606060606,0.46060606060606063,-0.4727272727272727,0.5393939393939394,-0.5818181818181818,0.6060606060606061,-0.6727272727272727
1,0.0,0.0,-0.09937888198757763,-0.11180124223602485,-0.12422360248447205,-0.32919254658385094,-0.08695652173913043,-0.4968944099378882,-0.037267080745341616,-0.5900621118012422,-0.049689440993788817,-0.45962732919254656,0.13664596273291926,-0.7329192546583851,0.2608695652173913,-0.8633540372670807,0.34782608695652173,-0.9565217391304348,0.055900621118012424,-0.391304347826087,0.2732919254658385,-0.7142857142857143,0.40372670807453415,-0.8819875776397516,0.4968944099378882,-1.0,0.17391304347826086,-0.30434782608695654,0.36645962732919257,-0.6086956521739131,0.484472049689441,-0.7577639751552795,0.577639751552795,-0.8695652173913043,0.2919254658385093,-0.19254658385093168,0.43478260869565216,-0.4409937888198758,0.515527950310559,-0.5590062111801242,0.5838509316770186,-0.6583850931677019
2,0.0,0.0,-0.24675324675324675,-0.03896103896103896,-0.3961038961038961,-0.14285714285714285,-0.512987012987013,-0.23376623376623376,-0.577922077922078,-0.33766233766233766,-0.19480519480519481,-0.487012987012987,-0.2532467532467532,-0.7012987012987013,-0.2857142857142857,-0.8571428571428571,-0.2987012987012987,-1.0,-0.13636363636363635,-0.4805194805194805,-0.474025974025974,-0.43506493506493504,-0.5064935064935064,-0.2727272727272727,-0.44155844155844154,-0.2077922077922078,-0.12337662337662338,-0.44155844155844154,-0.43506493506493504,-0.35714285714285715,-0.4155844155844156,-0.21428571428571427,-0.33766233766233766,-0.17532467532467533,-0.12987012987012986,-0.37662337662337664,-0.37662337662337664,-0.3116883116883117,-0.35714285714285715,-0.2012987012987013,-0.2727272727272727,-0.16883116883116883
2,0.0,0.0,-0.24539877300613497,-0.06748466257668712,-0.4049079754601227,-0.2085889570552147,-0.5398773006134969,-0.3312883435582822,-0.6196319018404908,-0.4539877300613497,-0.15950920245398773,-0.5030674846625767,-0.22699386503067484,-0.7116564417177914,-0.26380368098159507,-0.8650306748466258,-0.27607361963190186,-1.0,-0.10429447852760736,-0.5030674846625767,-0.4601226993865031,-0.4785276073619632,-0.48466257668711654,-0.3128834355828221,-0.4049079754601227,-0.22699386503067484,-0.09202453987730061,-0.4662576687116564,-0.4233128834355828,-0.4110429447852761,-0.3987730061349693,-0.25153374233128833,-0.3006134969325153,-0.1901840490797546,-0.09202453987730061,-0.4110429447852761,-0.36809815950920244,-0.36809815950920244,-0.34355828220858897,-0.24539877300613497,-0.25153374233128833,-0.19631901840490798
2,0.0,0.0,-0.2254335260115607,-0.09248554913294797,-0.35260115606936415,-0.2023121387283237,-0.4682080924855491,-0.3063583815028902,-0.5202312138728323,-0.41040462427745666,-0.16184971098265896,-0.5260115606936416,-0.2138728323699422,-0.7225433526011561,-0.2543352601156069,-0.8670520231213873,-0.26011560693641617,-1.0,-0.10982658959537572,-0.5260115606936416,-0.44508670520231214,-0.5260115606936416,-0.47398843930635837,-0.3583815028901734,-0.3988439306358382,-0.27167630057803466,-0.08670520231213873,-0.5028901734104047,-0.4046242774566474,-0.48554913294797686,-0.3930635838150289,-0.32947976878612717,-0.30057803468208094,-0.2774566473988439,-0.07514450867052024,-0.45664739884393063,-0.3352601156069364,-0.44508670520231214,-0.3236994219653179,-0.3236994219653179,-0.23121387283236994,-0.27167630057803466
2,0.0,0.0,-0.22727272727272727,-0.11363636363636363,-0.3352272727272727,-0.24431818181818182,-0.42613636363636365,-0.3522727272727273,-0.4715909090909091,-0.44886363636363635,-0.11363636363636363,-0.5454545454545454,-0.19318181818181818,-0.7386363636363636,-0.22727272727272727,-0.875,-0.24431818181818182,-1.0,-0.07386363636363637,-0.5397727272727273,-0.3977272727272727,-0.5568181818181818,-0.4375,-0.3977272727272727,-0.36363636363636365,-0.3068181818181818,-0.07386363636363637,-0.5113636363636364,-0.39204545454545453,-0.5227272727272727,-0.3977272727272727,-0.375,-0.3181818181818182,-0.3068181818181818,-0.10227272727272728,-0.4659090909090909,-0.3522727272727273,-0.48295454545454547,-0.3522727272727273,-0.3693181818181818,-0.2784090909090909,-0.3068181818181818
